58453;222.37.184.0;21;2:21:13;1555902308;1555910781;['58453', '9808', '9394'];1
58453;216.108.242.0;24;7:27:39;1555905691;1555932550;['58453', '198949', '133771', '133771'];0
58453;110.112.128.0;19;0:00:34;1555912865;1555912899;['58453', '9808', '9394', '38341'];0
58453;116.251.226.0;24;0:02:52;1555927202;1555927374;['58453', '198949', '133771'];0
58453;116.251.226.0;24;17:55:23;1555927513;1555992036;['58453', '198949', '133771', '133771'];0
58453;216.108.243.0;24;0:36:11;1555931098;1555933269;['58453', '198949', '133771', '133771'];0
58453;216.108.244.0;24;16:57:22;1555934410;1555995452;['58453', '198949', '133771', '133771'];0
58453;202.150.3.0;24;22:18:33;1555945637;1556025950;['58453', '38623'];0
58453;160.124.28.0;24;10:32:57;1555945703;1555983680;['58453', '132839'];0
58453;183.248.32.0;22;11:04:16;1555945772;1555985628;['58453', '9808', '56041'];1
58453;43.229.44.0;24;0:53:54;1555970867;1555974101;['58453', '38082', '24187', '56134'];0
58453;103.8.209.0;24;3 days, 1:27:38;1555970899;1556235357;['58453', '38082', '24187', '56134'];0
58453;202.60.111.0;24;0:02:02;1555892206;1555892328;['58453', '38623', '24088'];0
58453;203.128.240.0;21;0:02:02;1555892236;1555892358;['58453', '38623', '24088', '24088', '24088', '24088'];2
58453;175.100.110.0;24;0:00:30;1555892266;1555892296;['58453', '38623'];1
58453;216.108.251.0;24;3:18:55;1555892996;1555904931;['58453', '198949', '133771', '133771', '133771', '133771', '133771', '133771', '133771', '133771', '133771'];0
58453;202.150.2.0;23;10:50:13;1555899336;1555938349;['58453', '38623'];2
58453;175.100.10.0;23;1 day, 1:59:27;1555899373;1555992940;['58453', '38623'];0
58453;175.100.54.0;23;1 day, 0:41:02;1555899403;1555988265;['58453', '38623'];0
58453;121.79.160.0;19;0:32:39;1555904218;1555906177;['58453', '9808', '56048', '38364'];0
58453;216.108.241.0;24;7:24:17;1555905043;1555931700;['58453', '198949', '133771', '133771'];0
58453;160.124.39.0;24;6:25:44;1555905530;1555928674;['58453', '132839'];1
58453;121.79.160.0;19;1:13:44;1555906357;1555910781;['58453', '9808', '56048', '38364'];0
58453;203.157.0.0;16;3 days, 11:02:01;1555907833;1556206754;['58453', '38082', '7470', '9649'];2
58453;203.157.102.0;23;4 days, 8:36:09;1555907835;1556284404;['58453', '38082', '7470', '9649'];0
58453;202.75.248.0;22;0:12:24;1555910618;1555911362;['58453', '4609', '4609'];0
58453;110.112.128.0;19;0:59:49;1555913611;1555917200;['58453', '9808', '9394', '38341'];0
58453;216.108.251.0;24;1:29:52;1555914143;1555919535;['58453', '198949', '133771', '133771', '133771', '133771', '133771', '133771', '133771', '133771', '133771'];0
58453;121.79.160.0;19;0:15:34;1555915318;1555916252;['58453', '9808', '56048', '38364'];0
58453;121.79.160.0;19;0:10:11;1555917018;1555917629;['58453', '9808', '56048', '38364'];0
58453;103.90.148.0;22;0:36:48;1555917624;1555919832;['58453', '38082', '38235', '137989'];0
58453;121.79.160.0;19;0:02:52;1555917766;1555917938;['58453', '9808', '56048', '38364'];0
58453;121.79.160.0;19;0:01:36;1555918113;1555918209;['58453', '9808', '56048', '38364'];0
58453;59.153.108.0;22;8:36:52;1555918383;1555949395;['58453', '38082', '45558', '136975', '133524', '134736'];2
58453;103.217.158.0;24;8:36:15;1555918420;1555949395;['58453', '38082', '45558', '135405', '135405', '135405'];0
58453;27.55.64.0;19;0:46:01;1555918704;1555921465;['58453', '38082', '7470', '132061'];2
58453;27.55.64.0;21;1 day, 22:55:50;1555918705;1556087655;['58453', '38082', '7470', '132061'];2
58453;154.216.243.0;24;2:12:39;1555920715;1555928674;['58453', '132839'];1
58453;36.37.138.0;23;4 days, 6:35:06;1555921251;1556290557;['58453', '38623'];0
58453;203.128.242.0;24;5 days, 1:50:13;1555921256;1556359869;['58453', '38623', '24088'];0
58453;36.37.128.0;20;4 days, 4:53:54;1555921290;1556284524;['58453', '38623'];2
58453;121.79.160.0;19;0:06:48;1555922147;1555922555;['58453', '9808', '56048', '38364'];0
58453;121.79.160.0;19;0:04:47;1555923172;1555923459;['58453', '9808', '56048', '38364'];0
58453;216.108.251.0;24;1:21:30;1555923175;1555928065;['58453', '198949', '133771', '133771', '133771', '133771', '133771', '133771', '133771', '133771', '133771'];0
58453;121.79.160.0;19;0:00:28;1555925551;1555925579;['58453', '9808', '56048', '38364'];0
58453;210.2.72.0;24;0:00:30;1555927929;1555927959;['58453', '45899', '24085'];0
58453;116.251.232.0;24;0:00:06;1555928362;1555928368;['58453', '198949', '133771'];0
58453;116.251.232.0;24;18:47:17;1555928399;1555996036;['58453', '198949', '133771'];0
58453;223.118.32.0;24;0:04:49;1555928504;1555928793;['58453'];0
58453;45.120.81.0;24;3 days, 16:07:25;1555928793;1556246038;['58453', '132839'];0
58453;2400:ebc0::;32;0:07:08;1555928800;1555929228;['6939', '7473', '4804'];0
58453;2001:df0:2e00::;48;0:07:08;1555928800;1555929228;['6939', '7473', '4804'];0
58453;154.214.192.0;24;19:10:15;1555930597;1555999612;['58453', '132839'];0
58453;202.59.239.0;24;0:02:59;1555931801;1555931980;['58453', '45903', '55315'];0
58453;216.108.251.0;24;0:52:39;1555932145;1555935304;['58453', '198949', '133771', '133771', '133771', '133771', '133771', '133771', '133771', '133771', '133771'];0
58453;103.70.216.0;24;4:45:04;1555932291;1555949395;['58453', '38082', '45558', '132100'];0
58453;103.198.148.0;22;4:44:59;1555932296;1555949395;['58453', '38082', '45558', '136975', '133524', '134736'];2
58453;216.108.241.0;24;16:52:13;1555935334;1555996067;['58453', '198949', '133771'];0
58453;216.108.242.0;24;0:00:19;1555936166;1555936185;['58453', '198949', '133771'];0
58453;216.108.242.0;24;19:31:10;1555936216;1556006486;['58453', '198949', '133771', '133771'];0
58453;216.108.243.0;24;20:26:01;1555936878;1556010439;['58453', '198949', '133771'];0
58453;111.2.176.0;22;0:00:09;1555937850;1555937859;['58453', '9808', '56041'];0
58453;111.2.176.0;22;3:24:47;1555937889;1555950176;['58453', '9808', '56041'];0
58453;52.128.224.0;24;0:00:07;1555940656;1555940663;['58453', '198949'];0
58453;216.108.251.0;24;0:00:06;1555941082;1555941088;['58453', '198949', '133771', '133771', '133771', '133771', '133771', '133771', '133771', '133771', '133771'];0
58453;216.108.251.0;24;0:38:20;1555941118;1555943418;['58453', '198949', '133771', '133771', '133771', '133771', '133771', '133771', '133771', '133771', '133771'];0
58453;107.151.106.0;24;4 days, 11:30:36;1555942275;1556329311;['58453', '132839'];0
58453;107.151.90.0;24;1 day, 16:07:57;1555942717;1556087194;['58453', '132839'];0
58453;216.108.251.0;24;0:04:33;1555948285;1555948558;['58453', '198949', '133771', '133771', '133771', '133771', '133771', '133771', '133771', '133771', '133771'];0
58453;103.217.159.0;24;6 days, 2:32:50;1555949425;1556476995;['58453', '38082', '45558', '135405', '135405', '135405'];0
58453;59.153.111.0;24;0:00:34;1555949429;1555949463;['58453', '38082', '45558', '136975', '133524', '134736'];0
58453;182.255.52.0;24;2 days, 1:58:16;1555954513;1556134409;['58453', '38082', '45558', '132100'];1
58453;203.144.202.0;24;7:51:35;1555957660;1555985955;['58453', '38082', '7470', '23725'];0
58453;103.70.216.0;24;1 day, 23:51:11;1555962138;1556134409;['58453', '38082', '45558', '132100'];1
58453;103.116.56.0;24;0:25:17;1555962273;1555963790;['58453', '38082', '135300', '137878'];0
58453;2001:df1:7e00::;48;0:24:31;1555962282;1555963753;['58453', '38082', '135300'];0
58453;23.235.144.0;24;5:07:49;1555963000;1555981469;['58453', '132839'];0
58453;23.235.144.0;24;12:00:57;1555981499;1556024756;['58453', '132839'];0
58453;216.108.251.0;24;3:02:46;1555992334;1556003300;['58453', '198949', '133771', '133771', '133771', '133771', '133771', '133771', '133771', '133771'];0
58453;116.251.226.0;24;1:43:09;1555995643;1556001832;['58453', '198949', '133771', '133771'];0
58453;216.108.241.0;24;6:56:55;1555999651;1556024666;['58453', '198949', '133771', '133771'];0
58453;216.108.251.0;24;0:18:02;1556003331;1556004413;['58453', '198949', '133771', '133771', '133771', '133771', '133771', '133771', '133771', '133771', '133771'];0
58453;154.214.192.0;24;13:01:04;1556006845;1556053709;['58453', '132839'];0
58453;216.108.242.0;24;4:13:39;1556010129;1556025348;['58453', '198949', '133771', '133771'];0
58453;216.108.241.0;24;14:43:44;1556028276;1556081300;['58453', '198949', '133771', '133771'];0
58453;45.250.197.0;24;0:00:06;1556035497;1556035503;['58453', '132839'];0
58453;23.235.144.0;24;9:58:24;1556035626;1556071530;['58453', '132839'];0
58453;162.209.255.0;24;9:12:24;1556042920;1556076064;['58453', '132839'];0
58453;121.79.160.0;19;0:36:29;1555980289;1555982478;['58453', '9808', '56048', '38364'];0
58453;175.100.54.0;23;2 days, 11:18:21;1555988253;1556201754;['58453', '38623'];2
58453;110.170.217.0;24;0:03:28;1555989029;1555989237;['58453', '38082', '7470', '132545'];0
58453;110.170.217.0;24;0:01:20;1555990763;1555990843;['58453', '38082', '7470', '132545'];0
58453;160.124.28.0;24;0:00:35;1555990970;1555991005;['58453', '132839'];0
58453;160.124.28.0;24;2 days, 6:42:50;1555991066;1556188036;['58453', '132839'];0
58453;110.170.217.0;24;11:23:33;1555991796;1556032809;['58453', '38082', '7470', '132545'];0
58453;116.251.232.0;24;1:43:03;1555996279;1556002462;['58453', '198949', '133771', '133771'];0
58453;216.108.244.0;24;1:44:49;1555999038;1556005327;['58453', '198949', '133771', '133771'];0
58453;160.124.39.0;24;19:22:07;1556002253;1556071980;['58453', '132839'];0
58453;116.251.226.0;24;0:00:09;1556005674;1556005683;['58453', '198949', '133771'];0
58453;116.251.226.0;24;1:46:43;1556005774;1556012177;['58453', '198949', '133771', '133771'];0
58453;116.251.232.0;24;1:55:53;1556005849;1556012802;['58453', '198949', '133771', '133771'];0
58453;103.121.190.0;24;0:03:05;1556006192;1556006377;['58453', '38623', '137551', '137551', '137551', '137551', '137551', '137551', '137551'];0
58453;103.112.240.0;22;0:02:28;1556006199;1556006347;['58453', '38623', '137551'];0
58453;183.254.0.0;17;0:32:51;1556007202;1556009173;['58453', '9808'];2
58453;216.108.244.0;24;0:00:06;1556008948;1556008954;['58453', '198949', '133771', '133771'];0
58453;216.108.244.0;24;4:11:04;1556008984;1556024048;['58453', '198949', '133771', '133771'];0
58453;216.108.255.0;24;21:09:33;1556009579;1556085752;['58453', '198949', '133771', '133771'];0
58453;216.108.243.0;24;4:16:32;1556010716;1556026108;['58453', '198949', '133771', '133771'];0
58453;216.108.251.0;24;0:00:13;1556011042;1556011055;['58453', '198949', '133771', '133771', '133771', '133771', '133771', '133771', '133771', '133771'];0
58453;216.108.251.0;24;0:00:15;1556011085;1556011100;['58453', '198949', '133771', '133771', '133771', '133771', '133771', '133771', '133771', '133771', '133771'];0
58453;216.108.251.0;24;0:02:40;1556012333;1556012493;['58453', '198949', '133771', '133771', '133771', '133771', '133771', '133771', '133771', '133771', '133771'];0
58453;116.251.226.0;24;20:28:52;1556015778;1556089510;['58453', '198949', '133771'];0
58453;216.108.251.0;24;0:02:59;1556016172;1556016351;['58453', '198949', '133771', '133771', '133771', '133771', '133771', '133771', '133771', '133771', '133771'];0
58453;116.251.232.0;24;20:18:02;1556016428;1556089510;['58453', '198949', '133771'];0
58453;216.108.251.0;24;2:17:21;1556019723;1556027964;['58453', '198949', '133771', '133771', '133771', '133771', '133771', '133771', '133771', '133771', '133771'];0
58453;154.209.52.0;24;4 days, 15:10:00;1556022424;1556422624;['58453', '132839'];0
58453;216.108.244.0;24;14:43:19;1556027690;1556080689;['58453', '198949', '133771', '133771'];0
58453;216.108.242.0;24;14:26:28;1556029925;1556081913;['58453', '198949', '133771', '133771'];0
58453;216.108.243.0;24;14:32:45;1556030160;1556082525;['58453', '198949', '133771', '133771'];0
58453;23.235.147.0;24;2 days, 22:26:22;1556032875;1556286457;['58453', '132839'];0
58453;216.108.251.0;24;0:07:35;1556033876;1556034331;['58453', '198949', '133771', '133771', '133771', '133771', '133771', '133771', '133771', '133771', '133771'];0
58453;103.219.106.0;24;1 day, 23:20:23;1556034982;1556205405;['58453', '132839'];0
58453;123.136.10.0;24;0:00:07;1556036708;1556036715;['58453', '137872', '137872', '137872'];0
58453;123.136.10.0;24;0:00:07;1556038309;1556038316;['58453', '137872', '137872', '137872'];0
58453;123.136.10.0;24;14:27:25;1556038346;1556090391;['58453', '137872', '137872', '137872'];0
58453;150.109.168.0;23;0:06:40;1556039847;1556040247;['58453', '38082', '132203', '132203'];0
58453;124.156.252.0;22;0:06:05;1556039852;1556040217;['58453', '38082', '132203'];1
58453;103.204.76.0;24;9:58:21;1556044422;1556080323;['58453', '132839'];0
58453;103.20.81.0;24;0:40:12;1556058734;1556061146;['58453', '38082', '38235', '24492', '131331', '131331', '131331'];0
58453;203.160.185.0;24;8:39:37;1556059412;1556090589;['58453', '18233', '38909'];0
58453;103.20.81.0;24;0:02:32;1556061924;1556062076;['58453', '38082', '38235', '24492', '131331', '131331', '131331'];0
58453;154.214.192.0;24;1:03:13;1556064527;1556068320;['58453', '132839'];0
58453;216.108.243.0;24;5:54:50;1556086157;1556107447;['58453', '198949', '133771', '133771'];0
58453;23.235.144.0;24;3:31:21;1556093144;1556105825;['58453', '132839'];0
58453;216.108.243.0;24;12:56:34;1556111060;1556157654;['58453', '198949', '133771', '133771'];0
58453;23.235.133.0;24;1:08:54;1556118074;1556122208;['58453', '132839'];0
58453;103.238.180.0;24;5:42:44;1556118521;1556139085;['58453', '9808', '9394', '45057', '55994'];0
58453;216.108.251.0;24;0:56:44;1556118524;1556121928;['58453', '198949', '133771', '133771', '133771', '133771', '133771', '133771', '133771'];0
58453;216.108.251.0;24;1:54:36;1556121960;1556128836;['58453', '198949', '133771', '133771', '133771', '133771', '133771', '133771', '133771'];0
58453;216.108.251.0;24;0:34:56;1556128867;1556130963;['58453', '198949', '133771', '133771', '133771', '133771', '133771', '133771', '133771'];0
58453;61.91.192.0;24;0:00:53;1556077674;1556077727;['58453', '38082', '7470', '17552'];0
58453;103.254.16.0;22;0:01:26;1556078267;1556078353;['58453', '45899', '131397'];0
58453;121.54.160.0;24;1 day, 22:37:35;1556078273;1556246128;['58453', '132839'];0
58453;160.124.39.0;24;21:25:50;1556082827;1556159977;['58453', '132839'];0
58453;150.109.191.0;24;2 days, 9:14:31;1556083963;1556290034;['58453', '38082', '132203'];1
58453;216.108.244.0;24;1:46:54;1556084330;1556090744;['58453', '198949', '133771', '133771'];0
58453;216.108.241.0;24;1:47:38;1556084904;1556091362;['58453', '198949', '133771', '133771'];0
58453;216.108.242.0;24;1:46:55;1556085559;1556091974;['58453', '198949', '133771', '133771'];0
58453;162.209.255.0;24;3:25:35;1556086915;1556099250;['58453', '132839'];0
58453;216.108.255.0;24;23:12:13;1556089105;1556172638;['58453', '198949', '133771', '133771'];0
58453;103.54.142.0;24;2 days, 18:50:45;1556090391;1556331036;['58453', '18233', '134129', '134129'];0
58453;116.251.226.0;24;1:42:00;1556090955;1556097075;['58453', '198949', '133771', '133771'];0
58453;103.204.76.0;24;2:14:41;1556091169;1556099250;['58453', '132839'];0
58453;116.251.232.0;24;1:41:44;1556091610;1556097714;['58453', '198949', '133771', '133771'];0
58453;222.45.67.0;24;0:00:15;1556094282;1556094297;['58453', '9808', '9394'];0
58453;216.108.244.0;24;3:07:04;1556094387;1556105611;['58453', '198949', '133771', '133771'];0
58453;216.108.241.0;24;3:07:04;1556095006;1556106230;['58453', '198949', '133771', '133771'];0
58453;216.108.242.0;24;0:00:06;1556095636;1556095642;['58453', '198949', '133771'];0
58453;216.108.242.0;24;3:05:58;1556095672;1556106830;['58453', '198949', '133771', '133771'];0
58453;103.95.27.0;24;0:01:09;1556095885;1556095954;['58453', '38082', '136748'];1
58453;103.95.24.0;22;0:00:38;1556095916;1556095954;['58453', '38082', '136748'];0
58453;182.255.10.0;24;1:16:41;1556097885;1556102486;['58453', '38082', '7693', '55514', '55514', '55514', '55514'];1
58453;107.151.90.0;24;0:00:06;1556097997;1556098003;['58453', '132839'];0
58453;107.151.90.0;24;7:03:23;1556098033;1556123436;['58453', '132839'];0
58453;116.251.226.0;24;3:22:47;1556100710;1556112877;['58453', '198949', '133771', '133771'];0
58453;116.251.232.0;24;3:22:49;1556101347;1556113516;['58453', '198949', '133771', '133771'];0
58453;103.9.4.0;22;1:00:49;1556108132;1556111781;['58453', '45899', '131360'];0
58453;216.108.244.0;24;19:27:56;1556109218;1556179294;['58453', '198949', '133771', '133771'];0
58453;216.108.241.0;24;12:56:40;1556109835;1556156435;['58453', '198949', '133771'];0
58453;216.108.242.0;24;12:56:39;1556110446;1556157045;['58453', '198949', '133771'];0
58453;202.150.3.0;24;0:53:46;1556113930;1556117156;['58453', '38623'];0
58453;116.251.226.0;24;12:47:38;1556116480;1556162538;['58453', '198949', '133771'];0
58453;23.235.144.0;24;2 days, 10:19:06;1556116632;1556326578;['58453', '132839'];0
58453;116.251.232.0;24;0:00:06;1556117120;1556117126;['58453', '198949', '133771'];0
