32098;201.161.196.0;22;3 days, 11:17:16;1555364616;1555664452;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28549'];0
32098;201.161.200.0;22;3 days, 11:19:12;1555364616;1555664568;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28549'];0
32098;201.161.204.0;22;3 days, 2:31:58;1555364616;1555632934;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28549'];0
32098;201.161.208.0;22;3 days, 9:00:37;1555364616;1555656253;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28549'];0
32098;201.161.212.0;22;3 days, 10:38:57;1555364616;1555662153;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28549'];0
32098;201.161.216.0;22;3 days, 10:58:41;1555364616;1555663337;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28549'];0
32098;201.161.220.0;24;3 days, 11:12:51;1555364616;1555664187;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28549'];0
32098;201.161.221.0;24;3 days, 11:27:46;1555364616;1555665082;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28549'];0
32098;201.161.222.0;24;3 days, 11:32:13;1555364616;1555665349;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28549'];0
32098;201.161.224.0;22;3 days, 11:40:06;1555364616;1555665822;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28549'];0
32098;201.161.228.0;22;3 days, 11:44:56;1555364616;1555666112;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28549'];0
32098;201.139.77.0;24;3 days, 11:51:27;1555364616;1555666503;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28549'];0
32098;201.161.232.0;22;3 days, 11:54:30;1555364616;1555666686;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28549'];0
32098;201.161.236.0;22;4 days, 7:17:57;1555364616;1555736493;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28549'];0
32098;187.252.250.0;23;3 days, 11:41:10;1555364616;1555665886;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28556'];0
32098;189.214.94.0;23;0:00:00;1555364616;1555364616;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28512'];0
32098;189.214.92.0;23;3:47:10;1555364616;1555378246;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28512'];0
32098;177.237.48.0;20;3 days, 9:00:37;1555364616;1555656253;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28512'];0
32098;177.237.64.0;20;1 day, 21:29:44;1555364616;1555528400;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28512'];0
32098;187.185.157.0;24;2 days, 11:39:17;1555364616;1555579373;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28512'];0
32098;187.252.32.0;19;5 days, 12:02:50;1555364616;1555839986;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28512'];1
32098;189.215.64.0;20;3 days, 8:11:15;1555364616;1555653291;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28512'];0
32098;189.221.120.0;22;3 days, 11:03:40;1555364616;1555663636;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28512'];0
32098;189.221.128.0;20;3 days, 11:13:37;1555364616;1555664233;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28512'];0
32098;189.221.144.0;21;3 days, 11:26:58;1555364616;1555665034;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28512'];0
32098;201.166.16.0;21;3 days, 11:27:46;1555364616;1555665082;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28512'];0
32098;177.237.116.0;23;3 days, 10:38:57;1555364616;1555662153;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28512'];2
32098;177.232.80.0;23;0:00:31;1555364616;1555364647;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28531'];0
32098;177.237.96.0;20;3 days, 11:51:28;1555364616;1555666504;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28545', '28545', '28545', '28545', '28545', '28512'];0
32098;177.237.112.0;20;4 days, 7:17:57;1555364616;1555736493;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28545', '28545', '28545', '28545', '28545', '28512'];0
32098;187.187.228.0;22;3:46:42;1555364616;1555378218;['32098', '18734', '28545', '28533'];0
32098;187.187.192.0;22;3:46:41;1555364616;1555378217;['32098', '18734', '28545', '28532'];0
32098;177.232.6.0;23;0:00:00;1555364842;1555364842;['32098', '18734', '18734', '18734', '18734', '28544'];0
32098;131.196.142.0;24;3:34:25;1555367364;1555380229;['32098', '18734', '17072', '265537'];0
32098;201.132.164.0;22;0:00:01;1555369929;1555369930;['32098', '13999'];0
32098;201.132.164.0;22;0:00:01;1555369931;1555369932;['32098', '13999'];0
32098;201.132.164.0;22;0:00:01;1555369933;1555369934;['32098', '13999'];0
32098;201.132.164.0;22;0:00:01;1555369935;1555369936;['32098', '13999'];0
32098;131.196.142.0;24;0:01:55;1555380240;1555380355;['32098', '18734', '17072', '265537'];0
32098;131.100.0.0;24;2 days, 2:14:29;1555394769;1555575638;['32098', '18734', '22908', '42473', '42473', '42473'];0
32098;201.159.23.0;24;7:31:27;1555401644;1555428731;['32098', '262913'];0
32098;148.231.254.0;23;4 days, 17:58:46;1555419611;1555829937;['32098', '17072', '17072', '17072', '17072', '17072', '16596'];0
32098;148.204.224.0;24;0:15:51;1555419760;1555420711;['32098', '17072', '3484'];0
32098;68.64.227.0;24;0:00:00;1555437707;1555437707;['32098'];0
32098;187.188.2.0;24;0:07:47;1555455618;1555456085;['32098', '17072', '17072', '17072'];0
32098;187.189.200.0;23;0:00:00;1555456089;1555456089;['32098', '17072', '17072', '17072'];0
32098;187.188.2.0;24;1:06:01;1555456110;1555460071;['32098', '17072', '17072'];0
32098;201.131.205.0;24;0:11:10;1555379058;1555379728;['32098', '18592'];0
32098;201.131.205.0;24;0:14:00;1555379888;1555380728;['32098', '18592'];0
32098;131.196.142.0;24;0:09:27;1555380769;1555381336;['32098', '18734', '17072', '265537'];0
32098;131.196.142.0;24;0:10:39;1555381407;1555382046;['32098', '18734', '17072', '265537'];0
32098;201.132.164.0;22;13:46:09;1555386842;1555436411;['32098', '13999'];0
32098;187.251.20.0;24;0:02:51;1555391720;1555391891;['32098', '18592'];0
32098;187.185.156.0;24;0:00:00;1555393507;1555393507;['32098', '18734', '18734', '28509'];0
32098;148.234.0.0;16;0:00:00;1555410034;1555410034;['32098', '6503', '3454'];0
32098;45.5.92.0;24;0:53:41;1555411798;1555415019;['32098', '28419', '28419', '28419', '28419', '28419', '28419', '28419', '28419', '28419', '28419'];0
32098;45.5.93.0;24;0:53:14;1555411827;1555415021;['32098', '28419', '28419', '28419', '28419', '28419', '28419', '28419', '28419', '28419', '28419'];0
32098;148.204.164.0;24;5 days, 5:04:18;1555412023;1555862281;['32098', '17072', '3484', '3484', '3484'];0
32098;138.185.224.0;24;1 day, 0:30:34;1555414689;1555502923;['32098', '28419', '28419'];0
32098;138.185.225.0;24;1 day, 0:31:23;1555414692;1555502975;['32098', '28419', '28419'];0
32098;138.185.226.0;24;0:00:15;1555414696;1555414711;['32098', '28419', '28419'];0
32098;189.201.192.0;24;0:03:20;1555414700;1555414900;['32098', '28419', '28419'];0
32098;45.5.93.0;24;0:00:44;1555415031;1555415075;['32098', '28419', '28419', '28419', '28419', '28419', '28419', '28419', '28419'];0
32098;45.5.92.0;24;0:00:37;1555415033;1555415070;['32098', '28419', '28419', '28419', '28419', '28419', '28419', '28419', '28419'];0
32098;45.5.92.0;24;0:02:56;1555415311;1555415487;['32098', '28419', '28419', '28419', '28419', '28419', '28419', '28419', '28419', '28419', '28419', '28419', '28419'];0
32098;45.5.93.0;24;0:02:58;1555415316;1555415494;['32098', '28419', '28419', '28419', '28419', '28419', '28419', '28419', '28419', '28419', '28419', '28419', '28419'];0
32098;45.5.92.0;24;23:17:01;1555415761;1555499582;['32098', '28419', '28419', '28419', '28419', '28419', '28419', '28419', '28419', '28419', '28419', '28419', '28419'];0
32098;148.243.5.0;24;0:04:13;1555421517;1555421770;['32098', '6503', '6503', '6503', '6503', '6503', '6503', '28392', '28392'];0
32098;148.243.5.0;24;2 days, 4:39:40;1555421800;1555611380;['32098', '6503', '6503', '6503', '6503', '6503', '6503', '28392', '28392'];0
32098;152.199.101.0;24;0:00:29;1555431027;1555431056;['32098', '17072', '15133'];0
32098;187.185.164.0;24;0:00:00;1555432340;1555432340;['32098', '18734', '28509', '28509', '28509', '28509', '28509', '28509'];0
32098;187.185.167.0;24;1 day, 2:41:00;1555432340;1555528400;['32098', '18734', '28509', '28509', '28509', '28509', '28509', '28509'];0
32098;187.185.165.0;24;2 days, 16:28:31;1555432341;1555664452;['32098', '18734', '28509', '28509', '28509'];0
32098;187.185.162.0;24;2 days, 16:30:27;1555432341;1555664568;['32098', '18734', '28509', '28509', '28509'];0
32098;187.252.176.0;20;2 days, 7:43:13;1555432341;1555632934;['32098', '18734', '28509', '28509', '28509'];1
32098;189.214.40.0;21;2 days, 14:11:46;1555432341;1555656247;['32098', '18734', '28509', '28509', '28509'];0
32098;187.252.1.0;24;2 days, 16:09:56;1555432341;1555663337;['32098', '18734', '28509', '28509', '28509'];0
32098;189.220.252.0;24;2 days, 16:39:01;1555432341;1555665082;['32098', '18734', '28509', '28509', '28509'];0
32098;177.239.204.0;22;2 days, 7:43:13;1555432341;1555632934;['32098', '18734', '28509', '28509', '28509'];0
32098;189.221.200.0;22;2 days, 16:24:06;1555432341;1555664187;['32098', '18734', '28509', '28509', '28509'];1
32098;187.185.160.0;24;2 days, 16:43:28;1555432341;1555665349;['32098', '18734', '28509', '28509', '28509'];0
32098;177.239.200.0;22;2 days, 14:11:46;1555432341;1555656247;['32098', '18734', '28509', '28509', '28509'];0
32098;189.221.200.0;24;2 days, 16:51:20;1555432341;1555665821;['32098', '18734', '28509', '28509', '28509'];2
32098;189.221.203.0;24;2 days, 16:56:11;1555432341;1555666112;['32098', '18734', '28509', '28509', '28509'];2
32098;187.252.180.0;22;2 days, 16:57:10;1555432341;1555666171;['32098', '18734', '28509', '28509', '28509'];2
32098;189.221.202.0;24;2 days, 17:02:43;1555432341;1555666504;['32098', '18734', '28509', '28509', '28509'];0
32098;189.221.201.0;24;2 days, 17:05:45;1555432341;1555666686;['32098', '18734', '28509', '28509', '28509'];0
32098;187.252.243.0;24;1 day, 2:56:47;1555432357;1555529364;['32098', '18734', '28509'];0
32098;187.185.84.0;22;2 days, 8:01:24;1555432357;1555634041;['32098', '18734', '28509'];0
32098;177.236.165.0;24;0:00:00;1555433902;1555433902;['32098', '18734', '28538', '28538'];0
32098;189.215.130.0;24;1:40:26;1555433902;1555439928;['32098', '18734', '28538', '28538'];0
32098;177.239.236.0;24;1:45:40;1555433902;1555440242;['32098', '18734', '28538', '28538'];0
32098;189.215.129.0;24;3:55:06;1555433902;1555448008;['32098', '18734', '28538', '28538'];0
32098;177.236.128.0;23;0:17:37;1555433906;1555434963;['32098', '18734', '28538'];0
32098;177.236.128.0;23;0:06:31;1555434966;1555435357;['32098', '18734', '28538'];0
32098;177.244.128.0;19;1 day, 7:26:05;1555435294;1555548459;['32098', '13999'];1
32098;200.56.145.0;24;4 days, 0:08:29;1555435319;1555781428;['32098', '13999'];0
32098;177.236.128.0;23;1:16:07;1555435361;1555439928;['32098', '18734', '28538'];0
32098;201.132.164.0;22;1:05:04;1555436419;1555440323;['32098', '13999'];0
32098;177.236.128.0;23;0:36:43;1555439932;1555442135;['32098', '18734', '28538'];0
32098;201.132.164.0;22;4:33:06;1555440811;1555457197;['32098', '13999'];0
32098;177.236.128.0;23;2:37:37;1555442139;1555451596;['32098', '18734', '28538'];0
32098;177.249.64.0;19;0:00:00;1555443043;1555443043;['32098', '18734', '16960', '16960', '16960'];0
32098;187.254.48.0;24;0:06:30;1555443043;1555443433;['32098', '18734', '16960', '16960', '16960'];0
32098;2806:310:3::;48;5:12:56;1555443363;1555462139;['32098', '18734', '16960'];0
32098;2806:310:5::;48;5:12:56;1555443363;1555462139;['32098', '18734', '16960'];0
32098;2806:310:2::;48;5:12:56;1555443363;1555462139;['32098', '18734', '16960'];0
32098;2806:310:1::;48;5:12:56;1555443363;1555462139;['32098', '18734', '16960'];0
32098;2806:310:4::;48;5:12:56;1555443363;1555462139;['32098', '18734', '16960'];0
32098;132.248.140.0;24;0:00:30;1555450351;1555450381;['32098', '262914', '8151', '278'];0
32098;192.85.78.0;23;23:40:09;1555450381;1555535590;['32098', '28438', '28438', '28438', '28438', '28438', '28438', '23495'];0
32098;206.122.249.0;24;1 day, 0:54:22;1555450381;1555540043;['32098', '28438', '28438', '28438', '28438', '28438', '28438', '23495'];0
32098;132.248.140.0;24;2:21:09;1555450411;1555458880;['32098', '262914', '8151', '278'];0
32098;177.236.128.0;23;0:51:54;1555451603;1555454717;['32098', '18734', '28538'];0
32098;201.132.164.0;22;0:16:04;1555457205;1555458169;['32098', '13999'];0
32098;201.132.164.0;22;0:04:04;1555458177;1555458421;['32098', '13999'];0
32098;201.132.164.0;22;19:21:35;1555458431;1555528126;['32098', '13999'];0
32098;199.19.5.0;24;2 days, 6:14:37;1555488159;1555683436;['32098', '15135', '15135', '15135', '15135', '15135'];0
32098;200.56.148.0;22;5:55:14;1555524201;1555545515;['32098', '13999'];0
32098;148.204.174.0;24;0:10:45;1555524570;1555525215;['32098', '17072', '3484'];0
32098;201.160.200.0;22;0:00:00;1555527725;1555527725;['32098', '18734', '28509', '28509', '28509', '28509'];0
32098;201.130.196.0;22;0:00:00;1555527725;1555527725;['32098', '18734', '28545', '16960'];1
32098;201.167.128.0;22;0:01:01;1555527725;1555527786;['32098', '18734', '28545', '16960'];1
32098;201.167.132.0;22;0:04:01;1555527725;1555527966;['32098', '18734', '28545', '16960'];0
32098;189.215.224.0;21;0:00:00;1555527726;1555527726;['32098', '18734', '28509'];0
32098;201.160.32.0;20;6:36:37;1555527726;1555551523;['32098', '18734', '28509'];0
32098;177.236.169.0;24;6:36:37;1555527726;1555551523;['32098', '18734', '28509'];0
32098;201.160.184.0;24;0:00:00;1555527726;1555527726;['32098', '18734', '28509'];0
32098;201.167.132.0;23;0:37:35;1555527815;1555530070;['32098', '18734', '28545', '16960'];0
32098;201.130.198.0;23;0:38:58;1555527815;1555530153;['32098', '18734', '28545', '16960'];0
32098;201.167.134.0;23;0:40:58;1555527815;1555530273;['32098', '18734', '28545', '16960'];0
32098;201.167.131.0;24;3 days, 23:27:29;1555527815;1555871464;['32098', '18734', '28545', '16960'];2
32098;201.132.164.0;22;0:04:04;1555528135;1555528379;['32098', '13999'];0
32098;132.248.140.0;24;0:02:32;1555464561;1555464713;['32098', '262914', '8151', '278'];0
32098;132.248.140.0;24;2:42:00;1555464925;1555474645;['32098', '262914', '8151', '278'];0
32098;207.248.80.0;24;2:01:50;1555469689;1555476999;['32098', '265521'];0
32098;132.248.140.0;24;0:01:01;1555474736;1555474797;['32098', '262914', '8151', '278'];0
32098;132.248.140.0;24;0:00:31;1555474827;1555474858;['32098', '262914', '8151', '278'];0
32098;132.248.140.0;24;22:10:48;1555475009;1555554857;['32098', '262914', '8151', '278'];0
32098;148.226.90.0;24;0:00:00;1555481813;1555481813;['32098', '17072', '7184', '7184', '7184'];0
32098;148.226.123.0;24;3:25:56;1555481813;1555494169;['32098', '17072', '7184', '7184', '7184'];0
32098;201.175.162.0;24;0:28:49;1555489317;1555491046;['32098', '28469'];0
32098;192.100.202.0;24;0:19:59;1555511013;1555512212;['32098', '28438', '28438', '28438', '28438', '28438', '28438', '21603'];0
32098;200.9.182.0;24;0:00:00;1555514437;1555514437;['32098', '18734', '17072', '28396'];0
32098;148.210.0.0;16;0:00:00;1555517780;1555517780;['32098', '18592', '2904'];0
32098;148.204.174.0;24;0:12:59;1555525227;1555526006;['32098', '17072', '3484'];0
32098;200.92.208.0;23;0:00:49;1555525798;1555525847;['32098', '13999'];0
32098;148.204.174.0;24;0:12:25;1555526032;1555526777;['32098', '17072', '3484'];0
32098;216.118.221.0;24;0:21:23;1555527574;1555528857;['32098', '18734', '26838'];0
32098;189.214.80.0;20;1 day, 11:30:53;1555528399;1555656252;['32098', '18734', '28545', '28512', '28512', '28512', '28512', '28512', '28512'];0
32098;201.132.164.0;22;0:08:04;1555528516;1555529000;['32098', '13999'];0
32098;201.132.164.0;22;0:18:05;1555529008;1555530093;['32098', '13999'];0
32098;181.191.245.0;24;0:05:37;1555529325;1555529662;['32098', '22566', '265524'];0
32098;201.132.164.0;22;0:10:04;1555530201;1555530805;['32098', '13999'];0
32098;201.132.164.0;22;1:33:02;1555530814;1555536396;['32098', '13999'];0
32098;192.100.202.0;24;15:36:10;1555531982;1555588152;['32098', '28438', '28438', '28438', '28438', '28438', '28438', '21603'];0
32098;199.19.7.0;24;0:00:00;1555533625;1555533625;['32098', '15135', '15135', '15135', '15135', '15135'];0
32098;188.172.200.0;24;0:00:00;1555535733;1555535733;['32098', '22908', '42473', '42473', '42473'];0
32098;201.132.164.0;22;0:11:04;1555536404;1555537068;['32098', '13999'];0
32098;201.132.164.0;22;0:07:08;1555537168;1555537596;['32098', '13999'];0
32098;201.132.164.0;22;2:15:05;1555537740;1555545845;['32098', '13999'];0
32098;177.244.128.0;22;22:23:04;1555539024;1555619608;['32098', '13999'];2
32098;192.85.78.0;23;0:22:58;1555540126;1555541504;['32098', '28438', '28438', '28438', '28438', '28438', '28438', '23495'];0
32098;206.122.249.0;24;0:22:58;1555540126;1555541504;['32098', '28438', '28438', '28438', '28438', '28438', '28438', '23495'];0
32098;148.226.92.0;24;0:08:10;1555541689;1555542179;['32098', '17072', '7184', '7184', '7184'];0
32098;148.226.142.0;24;0:08:10;1555541689;1555542179;['32098', '17072', '7184', '7184', '7184'];0
32098;148.226.143.0;24;0:00:00;1555541689;1555541689;['32098', '17072', '7184', '7184', '7184'];0
32098;148.226.144.0;24;0:48:02;1555541689;1555544571;['32098', '17072', '7184', '7184', '7184'];0
32098;192.85.78.0;23;4:18:32;1555541826;1555557338;['32098', '28438', '28438', '28438', '28438', '28438', '28438', '23495'];0
32098;206.122.249.0;24;4:18:32;1555541826;1555557338;['32098', '28438', '28438', '28438', '28438', '28438', '28438', '23495'];0
32098;170.80.243.0;24;0:01:37;1555544344;1555544441;['32098', '265525', '265525', '265525', '265525', '265525', '265525', '265525'];0
32098;170.80.243.0;24;0:00:49;1555544470;1555544519;['32098', '265525', '265525', '265525', '265525', '265525', '265525', '265525'];0
32098;170.80.243.0;24;0:01:27;1555544535;1555544622;['32098', '265525', '265525', '265525', '265525', '265525', '265525', '265525'];0
32098;170.80.243.0;24;0:00:19;1555544660;1555544679;['32098', '265525', '265525', '265525', '265525', '265525', '265525', '265525'];0
32098;170.80.243.0;24;0:00:12;1555545004;1555545016;['32098', '265525', '265525', '265525', '265525', '265525', '265525', '265525'];0
32098;170.80.243.0;24;0:03:00;1555545024;1555545204;['32098', '265525', '265525', '265525', '265525', '265525', '265525', '265525'];0
32098;200.56.148.0;22;0:03:17;1555545519;1555545716;['32098', '13999'];0
32098;170.80.243.0;24;0:00:18;1555545613;1555545631;['32098', '265525', '265525', '265525', '265525', '265525', '265525', '265525'];0
32098;200.56.148.0;22;2:05:41;1555545720;1555553261;['32098', '13999'];0
32098;201.132.164.0;22;2:00:20;1555545854;1555553074;['32098', '13999'];0
32098;170.80.243.0;24;9:57:25;1555546137;1555581982;['32098', '265525', '265525', '265525', '265525', '265525', '265525', '265525'];0
32098;201.132.164.0;22;1:00:44;1555553087;1555556731;['32098', '13999'];0
32098;201.131.0.0;24;0:01:55;1555553098;1555553213;['32098', '22566', '27704'];0
32098;201.131.0.0;24;2 days, 10:14:43;1555553223;1555762906;['32098', '22566', '27704'];0
32098;200.56.148.0;22;0:55:11;1555553263;1555556574;['32098', '13999'];0
32098;200.56.148.0;22;0:03:50;1555556578;1555556808;['32098', '13999'];0
32098;200.56.148.0;22;0:00:12;1555556813;1555556825;['32098', '13999'];0
32098;201.132.164.0;22;0:56:55;1555556828;1555560243;['32098', '13999'];0
32098;200.56.148.0;22;0:00:08;1555556829;1555556837;['32098', '13999'];0
32098;200.56.148.0;22;0:00:28;1555556849;1555556877;['32098', '13999'];0
32098;200.56.148.0;22;0:54:57;1555556881;1555560178;['32098', '13999'];0
32098;200.56.148.0;22;0:01:16;1555560182;1555560258;['32098', '13999'];0
32098;200.56.148.0;22;0:02:16;1555560261;1555560397;['32098', '13999'];0
32098;201.132.164.0;22;1:03:36;1555560335;1555564151;['32098', '13999'];0
32098;200.56.148.0;22;0:00:03;1555560401;1555560404;['32098', '13999'];0
32098;200.56.148.0;22;0:00:08;1555560407;1555560415;['32098', '13999'];0
32098;200.56.148.0;22;5:59:57;1555560422;1555582019;['32098', '13999'];0
32098;201.132.164.0;22;0:15:04;1555567528;1555568432;['32098', '13999'];0
32098;170.80.243.0;24;0:00:20;1555581994;1555582014;['32098', '265525', '265525', '265525', '265525', '265525', '265525', '265525'];0
