6939;2001:7fb:fe15::;48;1 day, 2:04:35;1554681601;1554775476;['6939', '6453', '48526', '12654'];0
6939;2001:7fb:fe0e::;48;2:00:30;1554681601;1554688831;['6939', '2914', '12654'];0
6939;2001:7fb:fe0b::;48;1 day, 2:02:05;1554681601;1554775326;['6939', '9002', '12654'];0
6939;2001:7fb:fe0c::;48;1 day, 2:04:35;1554681601;1554775476;['6939', '9002', '12654'];0
6939;2001:7fb:fe06::;48;2:00:33;1554681601;1554688834;['6939', '2497', '12654'];0
6939;2001:7fb:fe0f::;48;2:00:46;1554681601;1554688847;['6939', '57695', '12654'];0
6939;2001:7fb:fe01::;48;1 day, 2:04:35;1554681601;1554775476;['6939', '9002', '12654'];0
6939;2001:7fb:fe0d::;48;1 day, 2:04:35;1554681601;1554775476;['6939', '9002', '41722', '12654'];0
6939;2001:7fb:fe04::;48;2:00:12;1554681601;1554688813;['6939', '1299', '25091', '12654'];0
6939;2001:7fb:fe00::;48;2:00:50;1554681601;1554688851;['6939', '50304', '12654'];0
6939;2001:7fb:fe07::;48;1 day, 2:00:30;1554681601;1554775231;['6939', '9002', '12654'];0
6939;2001:7fb:fe14::;48;2:00:45;1554681603;1554688848;['6939', '13030', '29691', '12654'];0
6939;84.205.71.0;24;2:00:44;1554681603;1554688847;['6939', '20764', '12654'];0
6939;2001:7fb:fe03::;48;1 day, 2:05:32;1554681603;1554775535;['6939', '13030', '12654'];0
6939;2001:7fb:fe05::;48;1 day, 2:04:33;1554681603;1554775476;['6939', '13030', '12654'];0
6939;2001:7fb:fe0a::;48;1 day, 2:04:33;1554681603;1554775476;['6939', '12779', '12654'];0
6939;177.84.236.0;23;8:37:25;1554681604;1554712649;['6939', '52320', '53237', '53237', '53237', '52742', '61689'];0
6939;69.89.100.0;23;10:01:59;1554681606;1554717725;['6939', '14103'];0
6939;2001:7fb:fe13::;48;1 day, 2:04:30;1554681606;1554775476;['6939', '1299', '37271', '12654'];0
6939;2001:7fb:fe10::;48;1:59:54;1554681618;1554688812;['6939', '1273', '25152', '12654'];0
6939;2602:ffc5:104::;48;6:16:11;1554681618;1554704189;['6939', '44954', '44954', '44954', '44954'];0
6939;2a00:eb00::;32;1 day, 4:03:58;1554681629;1554782667;['6939', '3356', '24785', '20867'];0
6939;2001:1578:100::;40;1 day, 23:18:57;1554681631;1554851968;['6939', '8767', '12657', '29317'];0
