4775;112.198.24.0;24;1:58:02;1554707094;1554714176;['4775', '4775', '4775', '32399'];24
4775;112.198.13.0;24;0:00:32;1554735899;1554735931;['4775', '4775', '4775'];0
4775;210.185.170.0;24;0:00:29;1554713365;1554713394;['4775', '132199'];0
4775;112.198.24.0;24;0:01:26;1554715299;1554715385;['4775', '4775', '4775', '32399'];0
4775;112.198.8.0;22;3:37:04;1554722907;1554735931;['4775', '4775', '4775'];0
4775;120.28.28.0;24;1:31:20;1554765016;1554770496;['4775', '2516', '9299', '23689', '23689', '23689'];0
4775;120.28.29.0;24;0:01:03;1554765082;1554765145;['4775', '174', '3491', '9299', '23689'];0
4775;120.28.29.0;24;0:00:30;1554765178;1554765208;['4775', '1239', '3491', '9299', '23689'];0
4775;120.28.29.0;24;1:27:02;1554765274;1554770496;['4775', '9299', '23689'];0
4775;120.28.61.0;24;0:16:14;1554781790;1554782764;['4775', '45832'];0
4775;180.190.61.0;24;4:51:11;1554949079;1554966550;['4775', '132199'];0
4775;120.28.61.0;24;1 day, 2:37:05;1554958538;1555054363;['4775', '45832'];0
4775;203.177.87.0;24;0:00:27;1554965403;1554965430;['4775', '24456'];0
4775;120.28.15.0;24;19:08:16;1554967493;1555036389;['4775'];0
4775;180.190.37.0;24;0:08:31;1555088651;1555089162;['4775', '132199'];0
4775;112.198.39.0;24;0:01:00;1555038685;1555038745;['4775', '4775', '4775', '701', '3491', '9299', '132853'];0
4775;112.198.24.0;24;0:01:32;1555167900;1555167992;['4775', '4775', '4775', '32399'];0
4775;120.28.191.0;24;0:05:01;1555258955;1555259256;['4775', '132199'];0
4775;2401:b900::;32;0:01:04;1555286242;1555286306;['6939', '7473', '4804'];0
